meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress03.ma.county,NA,Peleg Wadsworth,WP0012,At-large,Federalist,2558,4412,0.58,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,Daniel Davis,DD0013,At-large,NA,1854,4412,0.42,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Fisher Ames,AF0004,At-large,Federalist,1772,11493,0.154,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,"Samuel Dexter, Jr.",DS0053,At-large,Federalist,1756,11585,0.152,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,Shearjashub Bourne,BS0036,At-large,NA,1585,11535,0.137,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,George Thacher,TG0012,At-large,Federalist,1319,2285,0.577,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,John Davis,DJ0181,At-large,NA,1231,11535,0.107,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Thompson J. Skinner,ST0101,At-large,NA,1143,4093,0.279,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Henry Dearborn,DH0026,At-large,NA,1107,1995,0.555,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,Jonathan Grout,GJ0158,At-large,NA,1054,12757,0.083,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,"Peleg Coffin, Jr.",CP0027,At-large,NA,1079,1953,0.179,TRUE,FALSE
meae.congressional.congress03.ma.county,NA,Charles Jarvis,JC0015,At-large,NA,893,11493,0.078,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Nathaniel Wells,WN0011,At-large,NA,808,2285,0.354,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Joseph B. Varnum,VJ0024,At-large,NA,743,2992,0.248,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,"William Lithgow, Jr.",LW0054,At-large,NA,731,1995,0.366,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,George Leonard,LG0029,At-large,NA,691,10546,0.066,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,William Heath,HW0171,At-large,NA,634,14485,0.044,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Elbridge Gerry,GE0049,At-large,NA,532,11585,0.046,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,James Warren,WJ0248,At-large,NA,468,13488,0.035,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Bacon,BJ0484,At-large,NA,307,12686,0.024,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Phanuel Bishop,BP0031,At-large,NA,249,10546,0.024,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Coffin Jones,JJ0099,At-large,NA,229,8593,0.027,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Tristram Jordan,JT0039,At-large,NA,158,2285,0.069,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,James Sullivan,SJ0366,At-large,NA,126,8593,0.015,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Samuel Phillips,PS0029,At-large,NA,125,11506,0.011,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,William Eustis,EW0031,At-large,NA,98,11493,0.009,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Levi Lincoln,LL0038,At-large,NA,94,12757,0.007,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Theophilus Parsons,PT0090,At-large,Federalist,93,11506,0.008,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,James Bowdoin,BJ0467,At-large,NA,90,11493,0.008,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Martin Kinsley,KM0013,At-large,NA,89,4164,0.021,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Nathaniel Gorham,GN0007,At-large,NA,83,8593,0.01,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Ebenezer Bridge,BE0139,At-large,NA,82,11585,0.007,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Alexander Campbell,CA0083,At-large,NA,62,1995,0.031,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Nathaniel Paine,PN0020,At-large,NA,61,4164,0.015,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Timothy Paine,PT0071,At-large,NA,61,12757,0.005,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Elijah Dwight,DE0016,At-large,NA,58,4093,0.014,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Moses Gill,GM0022,At-large,NA,51,12757,0.004,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Azor Orne,OA0008,At-large,NA,47,11506,0.004,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Samuel Henshaw,HS0048,At-large,NA,46,8593,0.005,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Brooks,BJ0505,At-large,Federalist,43,2992,0.014,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Nathan Dana,DN0011,At-large,Federalist,43,8593,0.005,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Edward H. Robbins,RE0018,At-large,NA,39,8593,0.005,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Thomas Jones,JT0041,At-large,NA,39,4093,0.01,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Daniel Bigelow,BD0045,At-large,NA,40,4164,0.01,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Barnabus Bidwell,BB0057,At-large,NA,35,12686,0.003,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Henry Davin,DH0016,At-large,NA,29,1995,0.015,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Thomas Rice,RT0039,At-large,NA,21,1995,0.011,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Thomas Russell,RT0060,At-large,NA,21,8593,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Benjamin Lincoln,LB0025,At-large,Federalist,20,8593,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Oliver Wendell,WO0023,At-large,NA,20,2900,0.007,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Lowell,LJ0103,At-large,Federalist,19,2900,0.007,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Joseph Homer,HJ0390,At-large,NA,19,2992,0.006,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Ebenezer Hunt,HE0035,At-large,NA,18,8593,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Jarvis,JJ0059,At-large,NA,16,8593,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,William Williams,WW0126,At-large,NA,16,12686,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Paul Dudley Sergeant,SP0040,At-large,NA,15,1995,0.008,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Henry Sewall,SH0030,At-large,NA,14,1995,0.007,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Abel Wilder,WA0042,At-large,NA,13,4164,0.003,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Ebenezer Wales,WE0053,At-large,NA,13,8593,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Elijah Brigham,BE0103,At-large,NA,13,12757,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Josiah Stearns,SJ0359,At-large,NA,12,4164,0.003,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Timothy Newell,NT0001,At-large,NA,12,8593,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Coffin,CJ0313,At-large,NA,11,8593,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Thompson Skinner,SJ0468,At-large,NA,11,4093,0.003,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Timothy Edwards,ET0013,At-large,NA,8,4093,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Dummer Sewall,SD0057,At-large,NA,7,1995,0.004,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Francis Dana,DF0019,At-large,Federalist,7,8593,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Mycall,MJ0303,At-large,NA,7,2913,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Stephen Cross,CS0088,At-large,NA,7,11506,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Stephen Higginson,HS0074,At-large,Federalist,7,11493,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Tristram Dalton,DT0022,At-large,NA,7,8593,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Benjamin Grant,GB0023,At-large,NA,5,4164,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Daniel Cony,CD0042,At-large,NA,5,1995,0.003,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Eleazer Brooks,BE0031,At-large,NA,5,11585,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,George Partridge,PG0027,At-large,NA,5,11535,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Aaron Hobart,HA0109,At-large,NA,4,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Caleb Strong,SC0023,At-large,Federalist,4,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Micah White,WM0017,At-large,NA,4,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Gardiner,GJ0180,At-large,NA,3,1995,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Pratt,PJ0233,At-large,NA,3,1953,0.002,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,John Williams,WJ0343,At-large,NA,3,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,William Whiting,WW0090,At-large,NA,3,4093,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Daniel Howard,HD0040,At-large,NA,2,2942,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Samuel Brown,BS0111,At-large,NA,2,11493,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Simeon Danbar,DS0031,At-large,NA,2,2942,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Simeon Strong,SS0125,At-large,NA,2,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Benjamin Haywood,HB0067,At-large,NA,1,4164,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Benjamin Whitman,WB0026,At-large,NA,1,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Ebenezer Parsons,PE0031,At-large,NA,1,2900,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Edward Pullen,PE0033,At-large,NA,1,2913,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Harleman Thomas,TH0008,At-large,NA,1,1995,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Haskell Derby,DH0014,At-large,NA,1,2913,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Holder Slocum,SH0032,At-large,NA,1,1953,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Isaac Thompson,TI0012,At-large,NA,1,2942,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,James Winthrop,WJ0341,At-large,NA,1,2992,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Leonard Jarvis,JL0007,At-large,NA,1,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Moses Wood,WM0029,At-large,NA,1,2992,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Nathaniel Bishop,BN0011,At-large,NA,1,4093,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Nathaniel Goodwin,GN0009,At-large,NA,1,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Parker Varnum,VP0021,At-large,NA,1,2992,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Richard Devens,DR0028,At-large,NA,1,2992,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Samuel Jarvis,JS0005,At-large,NA,1,8593,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Thomas Davis,DT0096,At-large,NA,1,2900,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,Walter Spooner,SW0151,At-large,NA,1,1953,0.001,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,William Bidwell,BW0167,At-large,NA,1,4093,0,FALSE,FALSE
meae.congressional.congress03.ma.county,NA,William Shepard,SW0150,At-large,NA,1,8593,0,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress1.1792,George Dent,DG0004,1,Federalist,971,2173,0.447,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress1.1792,John Parnham,PJ0127,1,Federalist,647,2173,0.298,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress1.1792,Philip B. Key,KP0001,1,Federalist,555,2173,0.255,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress2.1792,John F. Mercer,MJ0200,2,Anti-Federalist,1405,2467,0.57,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress2.1792,John Thomas,TJ0160,2,Federalist,1039,2467,0.421,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress2.1792,Richard A. Contee,CR0017,2,NA,23,2467,0.009,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress3.1792,Uriah Forrest,FU0000,3,Federalist,1099,1530,0.718,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress3.1792,William Dorsey,DW0030,3,Anti-Federalist,430,1530,0.281,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress3.1792,scattering,NA,3,NA,1,1530,0.001,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress4.1792,Thomas Sprigg,ST0060,4,Federalist,497,497,1,TRUE,TRUE
meae.congressional.congress03.md.county,md.uscongress5.1792,Samuel Smith,SS0062,5,Federalist,1615,2642,0.611,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress5.1792,Charles Ridgely,RC0025,5,Anti-Federalist,1027,2642,0.389,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress6.1792,Gabriel Christie,CG0044,6,Anti-Federalist,1993,3135,0.636,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress6.1792,William Matthews,MW0075,6,Federalist,1141,3135,0.364,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress6.1792,John Lee Webster,WJ0139,6,NA,1,3135,0,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress7.1792,William Hindman,HW0097,7,Federalist,1389,2689,0.517,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress7.1792,James Tilghman,TJ0158,7,Anti-Federalist,1300,2689,0.483,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,William Vans Murray,MW0069,8,Federalist,1515,1616,0.938,TRUE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,Littleton Dennis,DL0009,8,Federalist,87,1616,0.054,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,William Winder,WW0073,8,NA,6,1616,0.004,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,John Gimby,GJ0604,8,NA,4,1616,0.002,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,Henry Parker,PH0011,8,NA,2,1616,0.001,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,John L. Purnell,PJ0000,8,NA,1,1616,0.001,FALSE,FALSE
meae.congressional.congress03.md.county,md.uscongress8.1792,Gustaves Scott,SG0029,8,NA,1,1616,0.001,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress1.1793,Joseph MacDowell,MJ0540,1,Republican,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.nc.county,nc.uscongress10.1793,Benjamin Williams,WB0039,10,Federalist,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress10.1793,William MacLure,MW0227,10,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress2.1793,Matthew Locke,LM0052,2,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress2.1793,Alexander,NA,2,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress2.1793,Montford Stokes,SM0089,2,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress3.1793,Joseph Winston,WJ0494,3,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress3.1793,Jesse Franklin,FJ0228,3,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress3.1793,John Williams,WJ0495,3,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress3.1793,James Martin,MJ0541,3,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress3.1793,Clarke,NA,3,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress4.1793,Alexander Mebane,MA0149,4,Republican,852,1901,0.448,TRUE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress4.1793,Stephen Moore,MS0117,4,Federalist,741,1901,0.39,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress4.1793,Ambrose Ramsay,RA0038,4,Federalist,308,1901,0.162,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress5.1793,Nathaniel Macon,MN0068,5,Republican,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.nc.county,nc.uscongress6.1793,James Gillespie,GJ0328,6,Republican,NA,0,NA,TRUE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress6.1793,William Henry Hill,HW0233,6,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress6.1793,Benjamin Smith,SB0058,6,NA,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress7.1793,William B. Grove,GW0091,7,Federalist,NA,0,NA,TRUE,TRUE
meae.congressional.congress03.nc.county,nc.uscongress8.1793,William J. Dawson,DW0108,8,Federalist,1583,2483,0.638,TRUE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress8.1793,Stephen Cabarrus,CS0145,8,Republican,896,2483,0.361,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress8.1793,William Cumming,CW0228,8,Federalist,4,2483,0.002,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress9.1793,Thomas Blount,BT0194,9,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress9.1793,John B. Ashe,AJ0212,9,Republican,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nc.county,nc.uscongress9.1793,John Leigh,LJ0259,9,Federalist,NA,0,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Jeremiah Smith,SJ0471,At-large,Federalist,4306,19336,0.223,TRUE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Nicholas Gilman,GN0015,At-large,NA,2912,19336,0.151,TRUE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,John Samuel Sherburne,SJ0474,At-large,NA,2536,19336,0.131,TRUE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Paine Wingate,WP0051,At-large,Federalist,2168,19336,0.112,TRUE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Abiel Foster,FA0029,At-large,Federalist,1580,19336,0.082,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,James Sheafe,SJ0463,At-large,Federalist,1460,19336,0.076,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Nathaniel Peabody,PN0034,At-large,NA,1370,19336,0.071,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Timothy Walker,WT0096,At-large,NA,706,19336,0.037,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,William Page,PW0114,At-large,NA,406,19336,0.021,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Joshua Atherton,AJ0151,At-large,NA,402,19336,0.021,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Samuel Hale,HS0107,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Philips White,WP0055,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,James MacGregore,MJ0381,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Elisha Payne,PE0134,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Moses Dow,DM0029,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Simeon Olcott,OS0017,At-large,Federalist,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Beza Woodward,WB0025,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,John Prentice,PJ0235,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Joseph Pearson,PJ0568,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Dana,NA,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Thomas Cogswell,CT0136,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Jonathan Freeman,FJ0138,At-large,Federalist,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,Supply Clap,CS0224,At-large,NA,NA,19336,NA,FALSE,FALSE
meae.congressional.congress03.nh.county,nh.uscongress.1792,scattering,NA,At-large,NA,1490,19336,0.077,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,John Beatty,BJ0587,At-large,Federalist,6993,42898,0.163,TRUE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Jonathan Dayton,DJ0209,At-large,Federalist,5731,42898,0.134,TRUE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Abraham Clark,CA0071,At-large,NA,5035,42898,0.117,TRUE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Elias Boudinot,BE0179,At-large,Federalist,4631,42898,0.108,TRUE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Lambert Cadwalader,CL0010,At-large,Federalist,4325,42898,0.101,TRUE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Thomas Sinnickson,ST0147,At-large,Federalist,3704,42898,0.086,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Aaron Kitchel,KA0023,At-large,NA,3656,42898,0.085,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,James Linn,LJ0151,At-large,NA,2222,42898,0.052,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Jonathan Elmer,EJ0094,At-large,Federalist,1881,42898,0.044,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Samuel Dick,DS0108,At-large,NA,1757,42898,0.041,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Thomas Henderson,HT0100,At-large,Federalist,1251,42898,0.029,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Joseph Smith,SJ0524,At-large,NA,323,42898,0.008,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,John Chetwood,CJ0383,At-large,NA,284,42898,0.007,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,John Witherspoon,WJ0338,At-large,NA,271,42898,0.006,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,John Bayard,BJ0588,At-large,NA,253,42898,0.006,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,John Harring,HJ0385,At-large,NA,240,42898,0.006,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,James F. Armstrong,AJ0153,At-large,NA,118,42898,0.003,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Elias Dayton,DE0029,At-large,NA,113,42898,0.003,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Joseph Bloomfield,BJ0589,At-large,NA,98,42898,0.002,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Frederick Frelinghuysen,FF0012,At-large,Federalist,8,42898,0,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,James Schureman,SJ0522,At-large,NA,2,42898,0,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,James Kinsey,KJ0079,At-large,NA,2,42898,0,FALSE,FALSE
meae.congressional.congress03.nj.county,nj.uscongress.1792,Abraham Kitchell,KA0027,At-large,NA,NA,42898,NA,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress1.1793,Thomas Tredwell,TT0055,1,Republican,1446,2888,0.501,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress1.1793,Joshua Sands,SJ0646,1,Federalist,769,2888,0.266,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress1.1793,Harry Peters,PH0027,1,Federalist,673,2888,0.233,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress10.1793,Silas Talbot,TS0063,10,Federalist,1231,3423,0.36,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress10.1793,William Cooper,CW0154,10,Federalist,961,3423,0.281,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress10.1793,John Winn,WJ0414,10,Republican,738,3423,0.216,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress10.1793,Andrew Fink,FA0037,10,Republican,408,3423,0.119,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress10.1793,Josiah Crane,CJ0466,10,Republican,85,3423,0.025,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress2.1793,John Watts,WJ0410,2,Federalist,1872,2579,0.726,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress2.1793,William S. Livingston,LW0102,2,Republican,707,2579,0.274,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress3.1793,Philip Van Cortlandt,VP0041,3,Republican,973,1781,0.546,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress3.1793,Richard Hatfield,HR0118,3,Federalist,808,1781,0.454,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress4.1793,Peter Van Gaasbeck,VP0015,4,Federalist,1464,3096,0.473,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress4.1793,John Hathorn,HJ0485,4,Republican,1448,3096,0.468,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress4.1793,John Carpenter,CJ0462,4,Republican,72,3096,0.023,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress4.1793,Cornelius C. Schoonmaker,SC0076,4,Republican,53,3096,0.017,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress4.1793,William Thompson,TW0052,4,Republican,40,3096,0.013,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress4.1793,Jesse Woodhull,WJ0407,4,Republican,19,3096,0.006,FALSE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress5.1793,Theodorus Bailey,BT0171,5,Republican,984,1836,0.536,TRUE,FALSE
meae.congressional.congress03.ny.county,ny.uscongress5.1793,James Kent,KJ0097,5,Federalist,852,1836,0.464,FALSE,FALSE
