election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Jackson, Andrew",JA0048,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Jackson, Andrew",JA0048,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Jackson, Andrew",JA0048,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Marvin, Dudley",MD0116,Clintonian/Federalist,A05,796
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Marvin, Dudley",MD0116,Clintonian/Federalist,A05,796
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Marvin, Dudley",MD0116,Clintonian/Federalist,A05,796
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Marvin, Dudley",MD0116,Clintonian/Federalist,A05,796
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Maynard, John",MJ0526,Republican,A03,611
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Maynard, John",MJ0526,Republican,A03,611
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Maynard, John",MJ0526,Republican,A03,611
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Maynard, John",MJ0526,Republican,A03,611
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Pitts, Gideon",PG0036,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Pitts, Gideon",PG0036,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Pitts, Gideon",PG0036,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Pitts, Gideon",PG0036,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Remer, Aaron",RA0037,Republican,A03,817
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Remer, Aaron",RA0037,Republican,A03,817
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Remer, Aaron",RA0037,Republican,A03,817
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Remer, Aaron",RA0037,Republican,A03,817
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Rose, Robert S.",RR0038,Clintonian/Federalist,A05,625
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Rose, Robert S.",RR0038,Clintonian/Federalist,A05,625
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Rose, Robert S.",RR0038,Clintonian/Federalist,A05,625
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Rose, Robert S.",RR0038,Clintonian/Federalist,A05,625
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Spencer, John C.",SJ0745,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Spencer, John C.",SJ0745,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Spencer, John C.",SJ0745,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Spencer, John C.",SJ0745,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Tibbitts, John",TJ0359,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Tibbitts, John",TJ0359,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Tibbitts, John",TJ0359,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Tibbitts, John",TJ0359,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whiting, Bowen",WB0046,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whiting, Bowen",WB0046,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whiting, Bowen",WB0046,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whiting, Bowen",WB0046,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whipple, Russell",WR0103,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whipple, Russell",WR0103,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whipple, Russell",WR0103,NA,NA,0
ny.uscongress26.1824,Yates,NY,nys_yates,36123,"Whipple, Russell",WR0103,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Carroll, Charles H.",CC0079,Republican,A03,1175
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Carroll, Charles H.",CC0079,Republican,A03,1175
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Carroll, Charles H.",CC0079,Republican,A03,1175
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Carroll, Charles H.",CC0079,Republican,A03,1175
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Carroll, Charles H.",CC0079,Republican,A03,1175
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Clinton, DeWitt",CD0092,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Clinton, DeWitt",CD0092,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Clinton, DeWitt",CD0092,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Clinton, DeWitt",CD0092,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Clinton, DeWitt",CD0092,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Fleming, Robert",FR0036,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Fleming, Robert",FR0036,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Fleming, Robert",FR0036,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Fleming, Robert",FR0036,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Fleming, Robert",FR0036,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Gibbs, Leman",GL0013,NA,NA,4
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Gibbs, Leman",GL0013,NA,NA,4
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Gibbs, Leman",GL0013,NA,NA,4
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Gibbs, Leman",GL0013,NA,NA,4
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Gibbs, Leman",GL0013,NA,NA,4
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Groves, William",GW0065,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Groves, William",GW0065,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Groves, William",GW0065,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Groves, William",GW0065,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Groves, William",GW0065,NA,NA,0
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hosmer, George",HG0078,NA,NA,3
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hosmer, George",HG0078,NA,NA,3
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hosmer, George",HG0078,NA,NA,3
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hosmer, George",HG0078,NA,NA,3
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hosmer, George",HG0078,NA,NA,3
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,1975
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,1975
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,1975
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,1975
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,1975
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacKay, Robert",MR0075,NA,NA,5
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacKay, Robert",MR0075,NA,NA,5
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacKay, Robert",MR0075,NA,NA,5
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacKay, Robert",MR0075,NA,NA,5
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacKay, Robert",MR0075,NA,NA,5
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacCartney, William",MW0110,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacCartney, William",MW0110,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacCartney, William",MW0110,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacCartney, William",MW0110,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"MacCartney, William",MW0110,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Seymour, Harris",SH0063,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Seymour, Harris",SH0063,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Seymour, Harris",SH0063,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Seymour, Harris",SH0063,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Seymour, Harris",SH0063,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Smith, Willard H.",SW0145,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Smith, Willard H.",SW0145,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Smith, Willard H.",SW0145,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Smith, Willard H.",SW0145,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Smith, Willard H.",SW0145,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Strong, Walter",SW0249,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Strong, Walter",SW0249,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Strong, Walter",SW0249,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Strong, Walter",SW0249,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Strong, Walter",SW0249,NA,NA,1
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Tallmadge, James, Jr.",TJ0360,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Tallmadge, James, Jr.",TJ0360,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Tallmadge, James, Jr.",TJ0360,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Tallmadge, James, Jr.",TJ0360,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Tallmadge, James, Jr.",TJ0360,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Wilkeson, Samuel",WS0135,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Wilkeson, Samuel",WS0135,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Wilkeson, Samuel",WS0135,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Wilkeson, Samuel",WS0135,NA,NA,2
ny.uscongress27.1824,Livingston,NY,nys_livingston,36051,"Wilkeson, Samuel",WS0135,NA,NA,2
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Carroll, Charles H.",CC0079,Republican,A03,1853
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Carroll, Charles H.",CC0079,Republican,A03,1853
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Clinton, DeWitt",CD0092,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Clinton, DeWitt",CD0092,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Fleming, Robert",FR0036,NA,NA,1
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Fleming, Robert",FR0036,NA,NA,1
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Gibbs, Leman",GL0013,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Gibbs, Leman",GL0013,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Groves, William",GW0065,NA,NA,1
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Groves, William",GW0065,NA,NA,1
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Hosmer, George",HG0078,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Hosmer, George",HG0078,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,2481
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Hayden, Moses",HM0053,Clintonian/Federalist,A05,2481
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"MacKay, Robert",MR0075,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"MacKay, Robert",MR0075,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"MacCartney, William",MW0110,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"MacCartney, William",MW0110,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Seymour, Harris",SH0063,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Seymour, Harris",SH0063,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Smith, Willard H.",SW0145,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Smith, Willard H.",SW0145,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Strong, Walter",SW0249,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Strong, Walter",SW0249,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Tallmadge, James, Jr.",TJ0360,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Tallmadge, James, Jr.",TJ0360,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Wilkeson, Samuel",WS0135,NA,NA,0
ny.uscongress27.1824,Monroe,NY,nys_monroe,36055,"Wilkeson, Samuel",WS0135,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,368
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,368
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,368
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,368
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,368
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Church, Philip",CP0032,Clintonian/Federalist,A05,187
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Church, Philip",CP0032,Clintonian/Federalist,A05,187
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Church, Philip",CP0032,Clintonian/Federalist,A05,187
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Church, Philip",CP0032,Clintonian/Federalist,A05,187
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Church, Philip",CP0032,Clintonian/Federalist,A05,187
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Jackson, James",JJ0115,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Jackson, James",JJ0115,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Jackson, James",JJ0115,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Jackson, James",JJ0115,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Jackson, James",JJ0115,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Powers, Shadrach",PS0120,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Powers, Shadrach",PS0120,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Powers, Shadrach",PS0120,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Powers, Shadrach",PS0120,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Powers, Shadrach",PS0120,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Porter, Timothy H.",PT0101,Republican,A03,1155
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Porter, Timothy H.",PT0101,Republican,A03,1155
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Porter, Timothy H.",PT0101,Republican,A03,1155
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Porter, Timothy H.",PT0101,Republican,A03,1155
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Porter, Timothy H.",PT0101,Republican,A03,1155
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Taylor, James",TJ0239,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Taylor, James",TJ0239,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Taylor, James",TJ0239,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Taylor, James",TJ0239,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Taylor, James",TJ0239,NA,NA,0
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Woods, William",WW0171,Republican,A03,440
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Woods, William",WW0171,Republican,A03,440
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Woods, William",WW0171,Republican,A03,440
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Woods, William",WW0171,Republican,A03,440
ny.uscongress28.1824,Allegany,NY,nys_allegany,36003,"Woods, William",WW0171,Republican,A03,440
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,193
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Church, Philip",CP0032,Clintonian/Federalist,A05,1
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Jackson, James",JJ0115,NA,NA,0
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Powers, Shadrach",PS0120,NA,NA,0
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Porter, Timothy H.",PT0101,Republican,A03,881
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Taylor, James",TJ0239,NA,NA,0
ny.uscongress28.1824,Cattaraugus,NY,nys_cattaraugus,36009,"Woods, William",WW0171,Republican,A03,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Cruger, Daniel",CD0115,Clintonian/Federalist,A05,1132
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Church, Philip",CP0032,Clintonian/Federalist,A05,22
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Jackson, James",JJ0115,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Powers, Shadrach",PS0120,NA,NA,2
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Porter, Timothy H.",PT0101,Republican,A03,64
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Taylor, James",TJ0239,NA,NA,1
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress28.1824,Steuben,NY,nys_steuben,36101,"Woods, William",WW0171,Republican,A03,1495
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Augur, Apollos P.",AA0017,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Allen, Ethan B.",AE0042,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Allen, Ethan B.",AE0042,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Allen, Ethan B.",AE0042,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Allen, Ethan B.",AE0042,NA,NA,1
ny.uscongress29.1824,Genesee,NY,nys_genesee,36037,"Allen, Ethan B.",AE0042,NA,NA,1
