meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Aaron Leland,LA0135,2,Democratic-Republican,206,4599,0.045,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Lewis R. Morris,ML0045,2,Federalist,42,4599,0.009,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Paul Brigham,BP0101,2,NA,26,4599,0.006,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Stephen Jacob,JS0060,2,NA,22,4599,0.005,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Amasa Paine,PA0117,2,NA,22,4599,0.005,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Lot Hall,HL0043,2,Federalist,8,4599,0.002,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Daniel Buck,BD0212,2,Federalist,3,4599,0.001,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Thomas Gross,GT0053,2,NA,3,4599,0.001,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Benjamin Emmons,EB0022,2,NA,1,4599,0,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Alden Spooner,SA0275,2,NA,1,4599,0,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,Benjamin Swan,SB0024,2,NA,1,4599,0,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southeast.secondballot.1803,scattering,NA,2,NA,49,4599,0.011,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Gideon Olin,OG0018,1,Democratic-Republican,1380,2542,0.543,TRUE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Jonas Galusha,GJ0613,1,Democratic-Republican,462,2542,0.182,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Abel Spencer,SA0276,1,Federalist,360,2542,0.142,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Chauncey Langdon,LC0074,1,Federalist,253,2542,0.1,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Daniel Fay,FD0008,1,NA,48,2542,0.019,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,James Wetherill,WJ0969,1,NA,12,2542,0.005,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,C. Smith,SC0144,1,NA,8,2542,0.003,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Moses Robinson,RM0051,1,NA,5,2542,0.002,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Jonathan Bell,BJ0148,1,NA,1,2542,0,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,Theophilus Harrington,HT0031,1,NA,1,2542,0,FALSE,FALSE
meae.congressional.congress08.vt.county,vt.uscongress.southwest.1802,scattering,NA,1,NA,12,2542,0.005,FALSE,FALSE
