meae_id,type,congress,state,geography,level,election_id,county,county_ahcb,county_fips,candidate,candidate_id,party,vote
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Washington,mds_washington,24043,"Hughes, Samuel, Jr.",HS0068,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Allegany,mds_allegany,24001,"Mellinger, David",MD0131,NA,13
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Frederick,mds_frederick,24021,"Mellinger, David",MD0131,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Washington,mds_washington,24043,"Mellinger, David",MD0131,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Allegany,mds_allegany,24001,"Mellinger, Jacob",MJ0325,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Frederick,mds_frederick,24021,"Mellinger, Jacob",MJ0325,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Washington,mds_washington,24043,"Mellinger, Jacob",MJ0325,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Allegany,mds_allegany,24001,"Schnebly, Daniel H.",SD0054,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Frederick,mds_frederick,24021,"Schnebly, Daniel H.",SD0054,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress4.1820,Washington,mds_washington,24043,"Schnebly, Daniel H.",SD0054,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress5.1820,Baltimore,mds_baltimore,24005,"Little, Peter",LP0015,Democratic-Republican,7441
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress5.1820,Baltimore,mds_baltimore,24005,"Smith, Samuel",SS0062,Democratic-Republican,7440
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Cosden, Jeremiah",CJ0268,Democratic-Republican,1117
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Cosden, Jeremiah",CJ0268,Democratic-Republican,776
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Cosden, Jeremiah",CJ0268,Democratic-Republican,447
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Reed, Philip",RP0009,Federalist,973
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Reed, Philip",RP0009,Federalist,735
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Reed, Philip",RP0009,Federalist,632
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Archer, Robert H.",AR0016,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Archer, Robert H.",AR0016,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Archer, Robert H.",AR0016,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Ferguson, John",FJ0464,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Ferguson, John",FJ0464,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Ferguson, John",FJ0464,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Milligan, George B.",MG0032,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Milligan, George B.",MG0032,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Milligan, George B.",MG0032,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Moffett, John",MJ0271,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Moffett, John",MJ0271,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Moffett, John",MJ0271,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Cecil,mds_cecil,24015,"Williams, Thomas L.",WT0021,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Harford,mds_harford,24025,"Williams, Thomas L.",WT0021,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress6.1820,Kent,mds_kent,24029,"Williams, Thomas L.",WT0021,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Caroline,mds_caroline,24011,"Wright, Robert",WR0038,Democratic-Republican,240
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Queen Anne's,mds_queenannes,24035,"Wright, Robert",WR0038,Democratic-Republican,718
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Talbot,mds_talbot,24041,"Wright, Robert",WR0038,Democratic-Republican,646
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Caroline,mds_caroline,24011,"Culbreth, Thomas",CT0095,Federalist,669
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Queen Anne's,mds_queenannes,24035,"Culbreth, Thomas",CT0095,Federalist,380
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Talbot,mds_talbot,24041,"Culbreth, Thomas",CT0095,Federalist,523
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Caroline,mds_caroline,24011,"Kelsey, John",KJ0052,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Queen Anne's,mds_queenannes,24035,"Kelsey, John",KJ0052,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Talbot,mds_talbot,24041,"Kelsey, John",KJ0052,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Caroline,mds_caroline,24011,"Kerr, John Leeds",KJ0030,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Queen Anne's,mds_queenannes,24035,"Kerr, John Leeds",KJ0030,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress7.1820,Talbot,mds_talbot,24041,"Kerr, John Leeds",KJ0030,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Goldsborough, Charles",GC0057,Federalist,10
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Goldsborough, Charles",GC0057,Federalist,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Goldsborough, Charles",GC0057,Federalist,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Banks, Samuel",BS0320,NA,4
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Banks, Samuel",BS0320,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Banks, Samuel",BS0320,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Griffin, Caleb",GC0059,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Griffin, Caleb",GC0059,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Griffin, Caleb",GC0059,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"LeCompte, John",LJ0239,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"LeCompte, John",LJ0239,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"LeCompte, John",LJ0239,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Rawley, Greenburg L.",RG0000,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Rawley, Greenburg L.",RG0000,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Rawley, Greenburg L.",RG0000,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Rawsil, Ennals",RE0019,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Rawsil, Ennals",RE0019,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Rawsil, Ennals",RE0019,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Richardson, Tristram",RT0016,NA,2
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Richardson, Tristram",RT0016,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Richardson, Tristram",RT0016,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Ridgeway, William C.",RW0037,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Ridgeway, William C.",RW0037,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Ridgeway, William C.",RW0037,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Sloan, Enoch",SE0015,NA,2
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Sloan, Enoch",SE0015,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Sloan, Enoch",SE0015,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Wheeler, Noah",WN0038,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Wheeler, Noah",WN0038,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Wheeler, Noah",WN0038,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Williams, Ephraim",WE0006,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Williams, Ephraim",WE0006,NA,1
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Williams, Ephraim",WE0006,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Williams, Thomas",WT0027,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Williams, Thomas",WT0027,NA,2
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Williams, Thomas",WT0027,NA,0
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Dorchester,mds_dorchester,24019,"Bayly, Thomas",BT0056,supported by both parties,1805
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Somerset,mds_somerset,24039,"Bayly, Thomas",BT0056,supported by both parties,1188
meae.congressional.congress17.md.county,congressional,17,MD,county,state,md.uscongress8.1820,Worcester,mds_worcester,24047,"Bayly, Thomas",BT0056,supported by both parties,1946
