meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress18.md.county,md.uscongress4.1822,Joseph Swearingen,SJ0246,4,Democratic-Republican,91,5949,0.015,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress4.1822,Gabriel Norse,NG0006,4,NA,2,5949,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress5.1822,Peter Little,LP0015,5,Democratic-Republican,6866,15564,0.441,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress5.1822,Samuel Smith,SS0062,5,Democratic-Republican,6725,15564,0.432,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress5.1822,John Patterson,PJ0186,5,Democratic-Republican,1973,15564,0.127,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,George E. Mitchell,MG0025,6,Democratic-Republican,3133,3322,0.943,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Peregrine L. Lynch,LP0031,6,Democratic-Republican,140,3322,0.042,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Philip Reed,RP0009,6,Federalist,10,3322,0.003,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Michael Miller,MM0065,6,NA,5,3322,0.002,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,James Rowland,RJ0400,6,NA,3,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,John B. Eccleston,EJ0059,6,NA,3,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Joseph Gears,GJ0034,6,NA,3,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Thomas W. Bond,BT0101,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,B. Monahan,MB0044,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,George W. Thomas,TG0031,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,George W. Hanson,HG0012,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,A. B. Hanson,HA0000,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,William Jadwin,JW0041,6,NA,2,3322,0.001,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Isaiah Cooper,CI0018,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Jeremiah Cosden,CJ0268,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,James Grey,GJ0035,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Robert John,JR0001,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Amos D. Parker,PA0000,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Israel Reynolds,RI0015,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,John G. Grindall,GJ0127,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Charles S. Sewell,SC0014,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,John Buck,BJ0828,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Samuel M. Canady,CS0199,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,William Davis,DW0071,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,William Moffett,MW0104,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress6.1822,Eli Plummer,PE0000,6,NA,1,3322,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress7.1822,"William Hayward, Jr.",HW0144,7,Democratic-Republican,1720,3151,0.546,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress7.1822,Thomas Emory,ET0007,7,Democratic-Republican,1431,3151,0.454,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress8.1822,John S. Spence,SJ0312,8,Democratic-Republican,2558,3848,0.665,TRUE,FALSE
meae.congressional.congress18.md.county,md.uscongress8.1822,James Murray,MJ0225,8,Federalist,1288,3848,0.335,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress8.1822,Bob Griffith,GR0074,8,NA,1,3848,0,FALSE,FALSE
meae.congressional.congress18.md.county,md.uscongress8.1822,Samuel Heath,HS0010,8,NA,1,3848,0,FALSE,FALSE
