meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.congressional.congress19.ny.county,ny.uscongress20.1824,William D. Ford,FW0046,20,NA,2,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,Jacob A. Vanden Heuvell,VJ0146,20,NA,2,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,E. Wood,WE0105,20,NA,2,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,Jason Fenton,FJ0187,20,NA,2,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,J. Place,PJ0337,20,NA,2,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,Elisha Camp,CE0112,20,NA,1,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,George Andruss,AG0026,20,NA,1,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,John Crary,CJ0523,20,NA,1,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,George W. Ford,FG0041,20,NA,1,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,Nathaniel Picher,PN0050,20,NA,1,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress20.1824,Worden Griffin,GW0067,20,NA,1,22394,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress21.1824,Elias Whitemore,WE0111,21,Republican Faction,3128,6212,0.504,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress21.1824,Lot Clark,CL0046,21,Democratic-Republican,3073,6212,0.495,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress21.1824,John C. Clark,CJ0458,21,NA,8,6212,0.001,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress21.1824,Philip M. Dezeng,DP0029,21,NA,1,6212,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress21.1824,Daniel Shumway,SD0115,21,NA,1,6212,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress21.1824,John Tracey,TJ0206,21,NA,1,6212,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress22.1824,John Miller,MJ0472,22,Republican Faction,3857,7102,0.543,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress22.1824,John Lynde,LJ0257,22,Democratic-Republican,3243,7102,0.457,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress22.1824,John Osborn,OJ0078,22,NA,2,7102,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress23.1824,Luther Badger,BL0047,23,Republican Faction,3214,6333,0.508,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress23.1824,Elisha Litchfield,LE0066,23,Democratic-Republican,3117,6333,0.492,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress23.1824,Henry DePew,DH0041,23,NA,1,6333,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress23.1824,Daniel Kellog,KD0023,23,NA,1,6333,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress24.1824,Charles Kellogg,KC0017,24,Republican Faction,3372,6349,0.531,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress24.1824,Rowland Day,DR0036,24,Democratic-Republican,2976,6349,0.469,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress24.1824,Andrews Preston,PA0080,24,NA,1,6349,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,Charles Humphrey,HC0076,25,Republican Faction,3144,6163,0.51,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,David Woodcock,WD0058,25,Democratic-Republican,2999,6163,0.487,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,John Ellis,EJ0135,25,NA,5,6163,0.001,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,Nicoll Halsey,HN0046,25,NA,5,6163,0.001,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,Joshua North,NJ0137,25,NA,2,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,Jared Patchin,PJ0271,25,NA,2,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,John Quincy Adams,AJ0185,25,NA,1,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,John Blakely,BJ0779,25,NA,1,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,Charles Pumpelly,PC0051,25,NA,1,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,John Tuthill,TJ0207,25,NA,1,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,David Williams,WD0071,25,NA,1,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress25.1824,Samuel Winton,WS0133,25,NA,1,6163,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Dudley Marvin,MD0116,26,Republican Faction,8367,20452,0.409,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Robert S. Rose,RR0038,26,Republican Faction,4901,20452,0.24,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,John Maynard,MJ0526,26,Democratic-Republican,4438,20452,0.217,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Aaron Remer,RA0037,26,Democratic-Republican,2732,20452,0.134,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Gideon Pitts,PG0036,26,NA,2,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Bowen Whiting,WB0046,26,NA,2,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,John Tibbits,TJ0359,26,NA,2,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Russell Whipple,WR0103,26,NA,2,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Claudius V. Boughton,BC0051,26,NA,1,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Heman Chapin,CH0021,26,NA,1,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,John C. Spencer,SJ0745,26,NA,1,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Nathaniel Allen,AN0004,26,NA,1,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Henry Balwin,BH0118,26,NA,1,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress26.1824,Andrew Jackson,JA0048,26,NA,1,20452,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Moses Hayden,HM0053,27,Republican Faction,4456,7509,0.593,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Charles H. Carroll,CC0079,27,Democratic-Republican,3028,7509,0.403,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Robert MacKay,MR0075,27,NA,5,7509,0.001,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Leman Gibbs,GL0013,27,NA,4,7509,0.001,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,George Hosmer,HG0078,27,NA,3,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,William MacCarthy,MW0110,27,NA,2,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,DeWitt Clinton,CD0092,27,NA,2,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,James Tallmadge,TJ0360,27,NA,2,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Samuel Wilkeson,WS0135,27,NA,2,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Willard H. Smith,SW0145,27,NA,1,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Walter Strong,SW0249,27,NA,1,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Harris Seymour,SH0063,27,NA,1,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,William Groves,GW0065,27,NA,1,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress27.1824,Robert Fleming,FR0036,27,NA,1,7509,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,Timothy H. Porter,PT0101,28,Democratic-Republican,2100,5944,0.353,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,William Woods,WW0171,28,Democratic-Republican,1937,5944,0.326,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,Daniel Cruger,CD0115,28,Republican Faction,1693,5944,0.285,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,Philip Church,CP0032,28,Republican Faction,210,5944,0.035,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,Shadrach Powers,PS0120,28,NA,2,5944,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,James Jackson,JJ0115,28,NA,1,5944,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress28.1824,James Taylor,TJ0239,28,NA,1,5944,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Parmenio Adams,AP0018,29,Republican Faction,4035,7011,0.576,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Isaac Wilson,WI0028,29,Democratic-Republican,2969,7011,0.423,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Ethan B. Allen,AE0042,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Apollos B. Augur,AA0017,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Oliver Benton,BO0010,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Fitch Chipman,CF0018,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Shubael Dunham,DS0039,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Gaius B. Rich,RG0016,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress29.1824,Barack Thayer,TB0013,29,NA,1,7011,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Churchill C. Cambreling,CC0075,3,Democratic-Republican,5718,27544,0.208,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Gulian C. Verplanck,VG0006,3,Democratic-Republican,4877,27544,0.177,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Jeromus Johnson,JJ0150,3,Democratic-Republican,4588,27544,0.167,TRUE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,"John Rathbone, Jr.",RJ0245,3,Republican Faction,3981,27544,0.145,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Charles G. Haines,HC0077,3,Republican Faction,3857,27544,0.14,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Peter Sharpe,SP0100,3,Republican Faction,3741,27544,0.136,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Henry Wheaton,WH0044,3,Independent,750,27544,0.027,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Joseph Blunt,BJ0634,3,NA,3,27544,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Peter Ritter,RP0016,3,NA,2,27544,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Anthony Dey,DA0063,3,NA,1,27544,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Elijah Purdy,PE0073,3,NA,1,27544,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,John A. Mitchell,MJ0393,3,NA,1,27544,0,FALSE,FALSE
meae.congressional.congress19.ny.county,ny.uscongress3.1824,Robert Johnstone,JR0036,3,NA,1,27544,0,FALSE,FALSE
